timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-08T15:18:53.703883+00:00,15.148381,1772983133703883617,88516,1772983133703969024,right,ON,0.0,-0.26
2026-03-08T15:18:53.720342+00:00,15.164840,1772983133720342017,88532,1772983133720009984,right,ON,0.0,-0.26
2026-03-08T15:18:53.735716+00:00,15.180214,1772983133735715817,88548,1772983133736050944,right,ON,0.0,-0.26
2026-03-08T15:18:53.757063+00:00,15.201561,1772983133757062917,88564,1772983133752091904,right,ON,0.0,-0.26
2026-03-08T15:18:53.767519+00:00,15.212017,1772983133767519317,88580,1772983133768132864,right,ON,0.0,-0.26
2026-03-08T15:18:53.784015+00:00,15.228512,1772983133784014817,88596,1772983133784173824,right,ON,0.0,-0.26
2026-03-08T15:18:53.800429+00:00,15.244927,1772983133800429117,88612,1772983133800214784,right,ON,0.0,-0.26
2026-03-08T15:18:53.815680+00:00,15.260178,1772983133815680117,88628,1772983133816255744,right,ON,0.0,-0.26
2026-03-08T15:18:53.832077+00:00,15.276575,1772983133832076817,88644,1772983133832296704,right,ON,0.0,-0.26
2026-03-08T15:18:53.848571+00:00,15.293068,1772983133848571217,88660,1772983133848337664,right,ON,0.0,-0.26
2026-03-08T15:18:53.864307+00:00,15.308805,1772983133864306817,88676,1772983133864378624,right,ON,0.0,-0.26
2026-03-08T15:18:53.880389+00:00,15.324887,1772983133880389217,88692,1772983133880419584,right,ON,0.0,-0.26
2026-03-08T15:18:53.895796+00:00,15.340294,1772983133895796217,88708,1772983133896460544,right,ON,0.0,-0.26
2026-03-08T15:18:53.912255+00:00,15.356753,1772983133912255317,88724,1772983133912501504,right,ON,0.0,-0.26
2026-03-08T15:18:53.928642+00:00,15.373140,1772983133928641717,88740,1772983133928542720,right,ON,0.0,-0.26
2026-03-08T15:18:53.944131+00:00,15.388628,1772983133944130617,88756,1772983133944583680,right,ON,0.0,-0.26
2026-03-08T15:18:53.960538+00:00,15.405036,1772983133960537917,88772,1772983133960624640,right,ON,0.0,-0.26
2026-03-08T15:18:53.980888+00:00,15.425386,1772983133980888217,88788,1772983133976665600,right,ON,0.0,-0.26
2026-03-08T15:18:53.992345+00:00,15.436842,1772983133992344517,88804,1772983133992706560,right,ON,0.0,-0.26
2026-03-08T15:18:54.008802+00:00,15.453300,1772983134008801717,88820,1772983134008747520,right,ON,0.0,-0.26
2026-03-08T15:18:54.024050+00:00,15.468547,1772983134024049317,88836,1772983134024788480,right,ON,0.0,-0.26
2026-03-08T15:18:54.040502+00:00,15.484999,1772983134040501617,88852,1772983134040829440,right,ON,0.0,-0.35
2026-03-08T15:18:54.056887+00:00,15.501385,1772983134056887217,88868,1772983134056870400,right,ON,0.0,-0.26
2026-03-08T15:18:54.072369+00:00,15.516866,1772983134072368617,88884,1772983134072911360,right,ON,0.0,-0.26
2026-03-08T15:18:54.088745+00:00,15.533243,1772983134088745017,88900,1772983134088952320,right,ON,0.0,-0.26
2026-03-08T15:18:54.105192+00:00,15.549690,1772983134105192417,88916,1772983134104993280,right,ON,0.0,-0.26
2026-03-08T15:18:54.120626+00:00,15.565124,1772983134120626117,88932,1772983134121034240,right,ON,0.0,-0.26
2026-03-08T15:18:54.137044+00:00,15.581542,1772983134137044417,88948,1772983134137075200,right,ON,0.0,-0.26
2026-03-08T15:18:54.152500+00:00,15.596998,1772983134152500117,88964,1772983134153116160,right,ON,0.0,-0.26
2026-03-08T15:18:54.168886+00:00,15.613385,1772983134168886517,88980,1772983134169157376,right,ON,0.0,-0.26
2026-03-08T15:18:54.188899+00:00,15.633397,1772983134188898917,88996,1772983134185198336,right,ON,0.0,-0.26
2026-03-08T15:18:54.200755+00:00,15.645253,1772983134200755317,89012,1772983134201239296,right,ON,0.0,-0.26
2026-03-08T15:18:54.217250+00:00,15.661747,1772983134217249617,89028,1772983134217280256,right,ON,0.0,-0.26
2026-03-08T15:18:54.233641+00:00,15.678139,1772983134233640717,89044,1772983134233321216,right,ON,0.0,-0.26
2026-03-08T15:18:54.249019+00:00,15.693517,1772983134249019317,89060,1772983134249362176,right,ON,0.0,-0.26
2026-03-08T15:18:54.265341+00:00,15.709839,1772983134265340817,89076,1772983134265403136,right,ON,0.0,-0.26
2026-03-08T15:18:54.280756+00:00,15.725254,1772983134280756517,89092,1772983134281444096,right,ON,0.0,-0.26
2026-03-08T15:18:54.297299+00:00,15.741797,1772983134297299417,89108,1772983134297485056,right,ON,0.0,-0.18
2026-03-08T15:18:54.313734+00:00,15.758233,1772983134313734517,89124,1772983134313526016,right,ON,0.0,-0.26
2026-03-08T15:18:54.329077+00:00,15.773575,1772983134329076817,89140,1772983134329566976,right,ON,0.0,-0.26
2026-03-08T15:18:54.345482+00:00,15.789980,1772983134345482017,89156,1772983134345607936,right,ON,0.0,-0.26
2026-03-08T15:18:54.361879+00:00,15.806376,1772983134361878417,89172,1772983134361648896,right,ON,0.0,-0.26
2026-03-08T15:18:54.377333+00:00,15.821831,1772983134377333317,89188,1772983134377689856,right,ON,0.0,-0.26
2026-03-08T15:18:54.393723+00:00,15.838222,1772983134393723417,89204,1772983134393730816,right,ON,0.0,-0.26
2026-03-08T15:18:54.412763+00:00,15.857260,1772983134412762517,89220,1772983134409771776,right,ON,0.0,-0.26
2026-03-08T15:18:54.425584+00:00,15.870081,1772983134425583617,89236,1772983134425812992,right,ON,0.0,-0.26
2026-03-08T15:18:54.442182+00:00,15.886680,1772983134442181717,89252,1772983134441853952,right,ON,0.0,-0.35
2026-03-08T15:18:54.457438+00:00,15.901935,1772983134457437317,89268,1772983134457894912,right,ON,0.0,-0.26
2026-03-08T15:18:54.473853+00:00,15.918351,1772983134473853117,89284,1772983134473935872,right,ON,0.0,-0.26
2026-03-08T15:18:54.490317+00:00,15.934815,1772983134490316917,89300,1772983134489976832,right,ON,0.0,-0.26
2026-03-08T15:18:54.505692+00:00,15.950190,1772983134505691817,89316,1772983134506017792,right,ON,0.0,-0.35
2026-03-08T15:18:54.522129+00:00,15.966627,1772983134522128917,89332,1772983134522058752,right,ON,0.0,-0.26
2026-03-08T15:18:54.537396+00:00,15.981894,1772983134537396417,89348,1772983134538099712,right,ON,0.0,-0.26
2026-03-08T15:18:54.553827+00:00,15.998325,1772983134553827217,89364,1772983134554140672,right,ON,0.0,-0.26
2026-03-08T15:18:54.570228+00:00,16.014727,1772983134570228317,89380,1772983134570181632,right,ON,0.0,-0.26
2026-03-08T15:18:54.585744+00:00,16.030242,1772983134585744117,89396,1772983134586222592,right,ON,0.0,-0.26
2026-03-08T15:18:54.602198+00:00,16.046696,1772983134602197817,89412,1772983134602263552,right,ON,0.0,-0.26
2026-03-08T15:18:54.621412+00:00,16.065910,1772983134621411617,89428,1772983134618304512,right,ON,0.0,-0.26
2026-03-08T15:18:54.633950+00:00,16.078447,1772983134633949517,89444,1772983134634345472,right,ON,0.0,-0.35
2026-03-08T15:18:54.650452+00:00,16.094950,1772983134650451817,89460,1772983134650386432,right,ON,0.0,-0.26
2026-03-08T15:18:54.665969+00:00,16.110467,1772983134665968917,89476,1772983134666427648,right,ON,0.0,-0.26
2026-03-08T15:18:54.682344+00:00,16.126842,1772983134682344017,89492,1772983134682468608,right,ON,0.0,-0.26
2026-03-08T15:18:54.698711+00:00,16.143208,1772983134698710817,89508,1772983134698509568,right,ON,0.0,-0.26
2026-03-08T15:18:54.714220+00:00,16.158718,1772983134714219817,89524,1772983134714550528,right,ON,0.0,-0.26
2026-03-08T15:18:54.730700+00:00,16.175197,1772983134730699817,89540,1772983134730591488,right,ON,0.0,-0.26
2026-03-08T15:18:54.746807+00:00,16.191305,1772983134746807117,89556,1772983134746632448,right,ON,0.0,-0.26
2026-03-08T15:18:54.762259+00:00,16.206757,1772983134762259317,89572,1772983134762673408,right,ON,0.0,-0.26
2026-03-08T15:18:54.778708+00:00,16.223205,1772983134778707617,89588,1772983134778714368,right,ON,0.0,-0.26
2026-03-08T15:18:54.794471+00:00,16.238969,1772983134794470817,89604,1772983134794755328,right,ON,0.0,-0.26
2026-03-08T15:18:54.810687+00:00,16.255184,1772983134810686917,89620,1772983134810796288,right,ON,0.0,-0.35
2026-03-08T15:18:54.827667+00:00,16.272165,1772983134827667417,89636,1772983134826837248,right,ON,0.0,-0.26
2026-03-08T15:18:54.845455+00:00,16.289953,1772983134845454917,89652,1772983134842878208,right,ON,0.0,-0.26
2026-03-08T15:18:54.859015+00:00,16.303513,1772983134859014517,89668,1772983134858919168,right,ON,0.0,-0.26
2026-03-08T15:18:54.875329+00:00,16.319827,1772983134875329517,89684,1772983134874960128,right,ON,0.0,-0.35
2026-03-08T15:18:54.890739+00:00,16.335237,1772983134890739117,89700,1772983134891001088,right,ON,0.0,-0.26
2026-03-08T15:18:54.907159+00:00,16.351657,1772983134907158917,89716,1772983134907042048,right,ON,0.0,-0.26
2026-03-08T15:18:54.922562+00:00,16.367060,1772983134922562317,89732,1772983134923083264,right,ON,0.0,-0.35
2026-03-08T15:18:54.939167+00:00,16.383665,1772983134939167017,89748,1772983134939124224,right,ON,0.0,-0.26
2026-03-08T15:18:54.955456+00:00,16.399954,1772983134955455917,89764,1772983134955165184,right,ON,0.0,-0.26
2026-03-08T15:18:54.970640+00:00,16.415138,1772983134970640417,89780,1772983134971206144,right,ON,0.0,-0.26
2026-03-08T15:18:54.987106+00:00,16.431604,1772983134987106417,89796,1772983134987247104,right,ON,0.0,-0.26
2026-03-08T15:18:55.003491+00:00,16.447989,1772983135003490817,89812,1772983135003288064,right,ON,0.0,-0.26
2026-03-08T15:18:55.019003+00:00,16.463501,1772983135019003417,89828,1772983135019329024,right,ON,0.0,-0.26
2026-03-08T15:18:55.035364+00:00,16.479862,1772983135035363917,89844,1772983135035369984,right,ON,0.0,-0.26
2026-03-08T15:18:55.052602+00:00,16.497100,1772983135052602017,89860,1772983135051410944,right,ON,0.0,-0.26
2026-03-08T15:18:55.067254+00:00,16.511751,1772983135067253717,89876,1772983135067451904,right,ON,0.0,-0.26
2026-03-08T15:18:55.083688+00:00,16.528186,1772983135083687917,89892,1772983135083492864,right,ON,0.0,-0.26
2026-03-08T15:18:55.099113+00:00,16.543610,1772983135099112417,89908,1772983135099533824,right,ON,0.0,-0.26
2026-03-08T15:18:55.115532+00:00,16.560030,1772983135115531917,89924,1772983135115574784,right,ON,0.0,-0.26
2026-03-08T15:18:55.132029+00:00,16.576526,1772983135132028617,89940,1772983135131615744,right,ON,0.0,-0.26
2026-03-08T15:18:55.147386+00:00,16.591884,1772983135147386317,89956,1772983135147656704,right,ON,0.0,-0.35
2026-03-08T15:18:55.163671+00:00,16.608169,1772983135163671617,89972,1772983135163697920,right,ON,0.0,-0.26
2026-03-08T15:18:55.179160+00:00,16.623658,1772983135179159917,89988,1772983135179738880,right,ON,0.0,-0.26
2026-03-08T15:18:55.195551+00:00,16.640048,1772983135195550617,90004,1772983135195779840,right,ON,0.0,-0.26
2026-03-08T15:18:55.211936+00:00,16.656434,1772983135211936017,90020,1772983135211820800,right,ON,0.0,-0.26
2026-03-08T15:18:55.227455+00:00,16.671953,1772983135227454917,90036,1772983135227861760,right,ON,0.0,-0.26
2026-03-08T15:18:55.243815+00:00,16.688313,1772983135243815517,90052,1772983135243902720,right,ON,0.0,-0.26
2026-03-08T15:18:55.260255+00:00,16.704753,1772983135260254717,90068,1772983135259943680,right,ON,0.0,-0.26
2026-03-08T15:18:55.275865+00:00,16.720362,1772983135275865317,90084,1772983135275984640,right,ON,0.0,-0.26
2026-03-08T15:18:55.292428+00:00,16.736926,1772983135292427517,90100,1772983135292025600,right,ON,0.0,-0.26
2026-03-08T15:18:55.307589+00:00,16.752087,1772983135307589417,90116,1772983135308066560,right,ON,0.0,-0.35
2026-03-08T15:18:55.323967+00:00,16.768465,1772983135323966917,90132,1772983135324107520,right,ON,0.0,-0.26
2026-03-08T15:18:55.340425+00:00,16.784923,1772983135340424617,90148,1772983135340148480,right,ON,0.0,-0.26
2026-03-08T15:18:55.355639+00:00,16.800136,1772983135355638517,90164,1772983135356189440,right,ON,0.0,-0.26
2026-03-08T15:18:55.372103+00:00,16.816601,1772983135372103317,90180,1772983135372230400,right,ON,0.0,-0.26
2026-03-08T15:18:55.388466+00:00,16.832965,1772983135388466417,90196,1772983135388271360,right,ON,0.0,-0.35
2026-03-08T15:18:55.403948+00:00,16.848446,1772983135403947917,90212,1772983135404312320,right,ON,0.0,-0.26
2026-03-08T15:18:55.420957+00:00,16.865456,1772983135420957517,90228,1772983135420353536,right,ON,0.0,-0.26
2026-03-08T15:18:55.435802+00:00,16.880300,1772983135435802217,90244,1772983135436394496,right,ON,0.0,-0.26
2026-03-08T15:18:55.452234+00:00,16.896731,1772983135452233417,90260,1772983135452435456,right,ON,0.0,-0.26
2026-03-08T15:18:55.468680+00:00,16.913178,1772983135468680417,90276,1772983135468476416,right,ON,0.0,-0.26
2026-03-08T15:18:55.484122+00:00,16.928620,1772983135484122017,90292,1772983135484517376,right,ON,0.0,-0.26
2026-03-08T15:18:55.500523+00:00,16.945020,1772983135500522617,90308,1772983135500558336,right,ON,0.0,-0.26
2026-03-08T15:18:55.517001+00:00,16.961499,1772983135517001217,90324,1772983135516599296,right,ON,0.0,-0.26
2026-03-08T15:18:55.532397+00:00,16.976895,1772983135532396917,90340,1772983135532640256,right,ON,0.0,-0.26
2026-03-08T15:18:55.548790+00:00,16.993288,1772983135548790117,90356,1772983135548681216,right,ON,0.0,-0.26
2026-03-08T15:18:55.564132+00:00,17.008630,1772983135564131817,90372,1772983135564722176,right,ON,0.0,-0.26
2026-03-08T15:18:55.580456+00:00,17.024954,1772983135580455817,90388,1772983135580763136,right,ON,0.0,-0.26
2026-03-08T15:18:55.596916+00:00,17.041414,1772983135596915717,90404,1772983135596804096,right,ON,0.0,-0.26
2026-03-08T15:18:55.612432+00:00,17.056930,1772983135612432417,90420,1772983135612845056,right,ON,0.0,-0.26
2026-03-08T15:18:55.628678+00:00,17.073176,1772983135628677617,90436,1772983135628886016,right,ON,0.0,-0.26
2026-03-08T15:18:55.645171+00:00,17.089668,1772983135645170717,90452,1772983135644926976,right,ON,0.0,-0.26
2026-03-08T15:18:55.660620+00:00,17.105118,1772983135660620317,90468,1772983135660968192,right,ON,0.0,-0.26
2026-03-08T15:18:55.677087+00:00,17.121585,1772983135677086817,90484,1772983135677009152,right,ON,0.0,-0.35
2026-03-08T15:18:55.692474+00:00,17.136971,1772983135692473617,90500,1772983135693050112,right,ON,0.0,-0.26
2026-03-08T15:18:55.708911+00:00,17.153409,1772983135708911017,90516,1772983135709091072,right,ON,0.0,-0.26
2026-03-08T15:18:55.725344+00:00,17.169842,1772983135725344017,90532,1772983135725132032,right,ON,0.0,-0.26
2026-03-08T15:18:55.740756+00:00,17.185254,1772983135740756117,90548,1772983135741172992,right,ON,0.0,-0.26
2026-03-08T15:18:55.757117+00:00,17.201614,1772983135757116617,90564,1772983135757213952,right,ON,0.0,-0.26
2026-03-08T15:18:55.773431+00:00,17.217929,1772983135773431217,90580,1772983135773254912,right,ON,0.0,-0.26
2026-03-08T15:18:55.788883+00:00,17.233381,1772983135788883317,90596,1772983135789295872,right,ON,0.0,-0.26
2026-03-08T15:18:55.805311+00:00,17.249809,1772983135805311117,90612,1772983135805336832,right,ON,0.0,-0.26
2026-03-08T15:18:55.820742+00:00,17.265239,1772983135820741517,90628,1772983135821377792,right,ON,0.0,-0.26
2026-03-08T15:18:55.837179+00:00,17.281677,1772983135837179517,90644,1772983135837418752,right,ON,0.0,-0.26
2026-03-08T15:18:55.853590+00:00,17.298087,1772983135853589617,90660,1772983135853459712,right,ON,0.0,-0.26
2026-03-08T15:18:55.869089+00:00,17.313587,1772983135869088917,90676,1772983135869500672,right,ON,0.0,-0.26
2026-03-08T15:18:55.885444+00:00,17.329941,1772983135885443517,90692,1772983135885541632,right,ON,0.0,-0.26
2026-03-08T15:18:55.901884+00:00,17.346382,1772983135901883717,90708,1772983135901582592,right,ON,0.0,-0.26
2026-03-08T15:18:55.917336+00:00,17.361835,1772983135917336517,90724,1772983135917623808,right,ON,0.0,-0.35
2026-03-08T15:18:55.933940+00:00,17.378438,1772983135933940317,90740,1772983135933664768,right,ON,0.0,-0.26
2026-03-08T15:18:55.949171+00:00,17.393669,1772983135949170917,90756,1772983135949705728,right,ON,0.0,-0.26
2026-03-08T15:18:55.965447+00:00,17.409945,1772983135965447117,90772,1772983135965746688,right,ON,0.0,-0.26
2026-03-08T15:18:55.981921+00:00,17.426419,1772983135981921317,90788,1772983135981787648,right,ON,0.0,-0.26
2026-03-08T15:18:55.997300+00:00,17.441798,1772983135997300217,90804,1772983135997828608,right,ON,0.0,-0.26
2026-03-08T15:18:56.013756+00:00,17.458253,1772983136013755917,90820,1772983136013869568,right,ON,0.0,-0.26
2026-03-08T15:18:56.030151+00:00,17.474649,1772983136030151017,90836,1772983136029910528,right,ON,0.0,-0.35
2026-03-08T15:18:56.045615+00:00,17.490113,1772983136045614917,90852,1772983136045951488,right,ON,0.0,-0.26
2026-03-08T15:18:56.062075+00:00,17.506573,1772983136062074817,90868,1772983136061992448,right,ON,0.0,-0.26
2026-03-08T15:18:56.077454+00:00,17.521952,1772983136077453517,90884,1772983136078033408,right,ON,0.0,-0.26
2026-03-08T15:18:56.093919+00:00,17.538417,1772983136093919217,90900,1772983136094074368,right,ON,0.0,-0.26
2026-03-08T15:18:56.110354+00:00,17.554852,1772983136110354417,90916,1772983136110115328,right,ON,0.0,-0.26
2026-03-08T15:18:56.125601+00:00,17.570098,1772983136125600717,90932,1772983136126156288,right,ON,0.0,-0.26
2026-03-08T15:18:56.142115+00:00,17.586612,1772983136142115117,90948,1772983136142197248,right,ON,0.0,-0.26
2026-03-08T15:18:56.158618+00:00,17.603116,1772983136158618317,90964,1772983136158238464,right,ON,0.0,-0.35
2026-03-08T15:18:56.173942+00:00,17.618439,1772983136173941817,90980,1772983136174279424,right,ON,0.0,-0.26
2026-03-08T15:18:56.190338+00:00,17.634836,1772983136190337917,90996,1772983136190320384,right,ON,0.0,-0.35
2026-03-08T15:18:56.205773+00:00,17.650270,1772983136205772417,91012,1772983136206361344,right,ON,0.0,-0.26
2026-03-08T15:18:56.222191+00:00,17.666688,1772983136222190617,91028,1772983136222402304,right,ON,0.0,-0.26
2026-03-08T15:18:56.238621+00:00,17.683118,1772983136238620317,91044,1772983136238443264,right,ON,0.0,-0.26
2026-03-08T15:18:56.254168+00:00,17.698665,1772983136254167717,91060,1772983136254484224,right,ON,0.0,-0.26
2026-03-08T15:18:56.270482+00:00,17.714980,1772983136270482217,91076,1772983136270525184,right,ON,0.0,-0.26
2026-03-08T15:18:56.286987+00:00,17.731484,1772983136286986417,91092,1772983136286566144,right,ON,0.0,-0.26
2026-03-08T15:18:56.302171+00:00,17.746669,1772983136302171317,91108,1772983136302607104,right,ON,0.0,-0.26
2026-03-08T15:18:56.318624+00:00,17.763122,1772983136318624217,91124,1772983136318648064,right,ON,0.0,-0.26
2026-03-08T15:18:56.334087+00:00,17.778585,1772983136334087417,91140,1772983136334689024,right,ON,0.0,-0.26
2026-03-08T15:18:56.350475+00:00,17.794973,1772983136350474817,91156,1772983136350729984,right,ON,0.0,-0.35
2026-03-08T15:18:56.367751+00:00,17.812248,1772983136367750817,91172,1772983136366770944,right,ON,0.0,-0.26
2026-03-08T15:18:56.382355+00:00,17.826853,1772983136382354717,91188,1772983136382811904,right,ON,0.0,-0.26
2026-03-08T15:18:56.398801+00:00,17.843299,1772983136398801117,91204,1772983136398852864,right,ON,0.0,-0.26
2026-03-08T15:18:56.415232+00:00,17.859731,1772983136415232517,91220,1772983136414894080,right,ON,0.0,-0.26
2026-03-08T15:18:56.430625+00:00,17.875123,1772983136430625317,91236,1772983136430935040,right,ON,0.0,-0.26
2026-03-08T15:18:56.447077+00:00,17.891575,1772983136447077217,91252,1772983136446976000,right,ON,0.0,-0.26
2026-03-08T15:18:56.462487+00:00,17.906985,1772983136462487117,91268,1772983136463016960,right,ON,0.0,-0.26
2026-03-08T15:18:56.478743+00:00,17.923240,1772983136478742517,91284,1772983136479057920,right,ON,0.0,-0.26
2026-03-08T15:18:56.495175+00:00,17.939672,1772983136495174617,91300,1772983136495098880,right,ON,0.0,-0.35
2026-03-08T15:18:56.510598+00:00,17.955096,1772983136510598417,91316,1772983136511139840,right,ON,0.0,-0.26
2026-03-08T15:18:56.527061+00:00,17.971559,1772983136527061417,91332,1772983136527180800,right,ON,0.0,-0.26
2026-03-08T15:18:56.543521+00:00,17.988019,1772983136543521017,91348,1772983136543221760,right,ON,0.0,-0.26
2026-03-08T15:18:56.558903+00:00,18.003400,1772983136558902517,91364,1772983136559262720,right,ON,0.0,-0.26
2026-03-08T15:18:56.576294+00:00,18.020791,1772983136576294217,91380,1772983136575303680,right,ON,0.0,-0.26
2026-03-08T15:18:56.590744+00:00,18.035241,1772983136590743517,91396,1772983136591344640,right,ON,0.0,-0.26
2026-03-08T15:18:56.607192+00:00,18.051690,1772983136607191717,91412,1772983136607385600,right,ON,0.0,-0.26
2026-03-08T15:18:56.623610+00:00,18.068108,1772983136623609817,91428,1772983136623426560,right,ON,0.0,-0.26
2026-03-08T15:18:56.639066+00:00,18.083564,1772983136639066017,91444,1772983136639467520,right,ON,0.0,-0.26
2026-03-08T15:18:56.655421+00:00,18.099919,1772983136655421317,91460,1772983136655508736,right,ON,0.0,-0.26
2026-03-08T15:18:56.671896+00:00,18.116394,1772983136671896117,91476,1772983136671549696,right,ON,0.0,-0.26
2026-03-08T15:18:56.687215+00:00,18.131713,1772983136687214817,91492,1772983136687590656,right,ON,0.0,-0.26
2026-03-08T15:18:56.703705+00:00,18.148203,1772983136703705317,91508,1772983136703631616,right,ON,0.0,-0.26
2026-03-08T15:18:56.718983+00:00,18.163481,1772983136718982817,91524,1772983136719672576,right,OFF,0.0,-0.26
